2021-05-02 11:30:01.859000,73.0
2021-05-02 11:40:22.615000,74.0
2021-05-02 11:57:24.461000,75.0
2021-05-02 12:14:08.588000,76.0
2021-05-02 12:21:26.309000,77.0
2021-05-02 12:23:15.827000,76.0
2021-05-02 12:35:07.811000,77.0
2021-05-02 12:40:36.001000,78.0
2021-05-02 12:44:15.160000,77.0
2021-05-02 12:50:56.763000,78.0
2021-05-02 12:52:45.822000,79.0
2021-05-02 12:53:59.211000,78.0
2021-05-02 12:58:14.544000,79.0
2021-05-02 13:00:04.121000,80.0
2021-05-02 13:01:16.993000,79.0
2021-05-02 13:07:58.625000,78.0
2021-05-02 13:10:24.875000,79.0
2021-05-02 13:12:50.630000,80.0
2021-05-02 13:15:16.908000,79.0
2021-05-02 13:16:29.784000,80.0
2021-05-02 13:18:19.414000,79.0
2021-05-02 13:18:55.592000,80.0
2021-05-02 13:21:58.042000,81.0
2021-05-02 13:23:11.377000,80.0
2021-05-02 13:32:18.744000,79.0
2021-05-02 13:34:08.312000,80.0
2021-05-02 13:34:44.493000,81.0
2021-05-02 13:35:57.897000,80.0
2021-05-02 13:38:23.648000,81.0
2021-05-02 13:40:13.229000,80.0
2021-05-02 13:42:38.978000,81.0
2021-05-02 13:52:59.739000,82.0
2021-05-02 13:54:49.436000,81.0
2021-05-02 13:58:28.004000,82.0
2021-05-02 14:00:17.515000,81.0
2021-05-02 14:08:12.517000,80.0
2021-05-02 14:08:48.694000,81.0
2021-05-02 14:14:53.598000,82.0
2021-05-02 14:20:59.020000,83.0
2021-05-02 14:21:35.202000,82.0
2021-05-02 14:24:37.659000,83.0
2021-05-02 14:25:14.394000,84.0
2021-05-02 14:25:51.060000,83.0
2021-05-02 14:28:16.807000,82.0
2021-05-02 14:31:19.263000,81.0
2021-05-02 14:31:55.955000,82.0
2021-05-02 14:36:47.985000,81.0
2021-05-02 14:38:00.902000,82.0
2021-05-02 14:48:57.860000,83.0
2021-05-02 14:49:34.496000,82.0
2021-05-02 15:13:54.632000,81.0
2021-05-02 15:14:30.819000,82.0
2021-05-02 15:17:33.792000,81.0
2021-05-02 15:30:56.479000,82.0
2021-05-02 15:33:22.745000,83.0
2021-05-02 15:37:38.124000,82.0
2021-05-02 15:44:01.337000,81.0
2021-05-02 15:45:14.277000,82.0
2021-05-02 15:51:19.634000,83.0
2021-05-02 15:53:08.710000,82.0
2021-05-02 16:00:26.998000,81.0
2021-05-02 16:01:03.701000,82.0
2021-05-02 16:18:42.235000,81.0
2021-05-02 16:21:26.339000,82.0
2021-05-02 16:23:15.915000,81.0
2021-05-02 16:30:33.686000,82.0
2021-05-02 16:35:25.762000,81.0
2021-05-02 16:53:04.788000,82.0
2021-05-02 17:16:29.877000,83.0
2021-05-02 17:20:09.026000,82.0
2021-05-02 18:05:46.397000,81.0
2021-05-02 18:16:25.436000,82.0
2021-05-02 18:20:40.782000,81.0
2021-05-02 18:49:52.945000,80.0
2021-05-02 19:14:13.073000,79.0
2021-05-02 19:33:04.549000,78.0
2021-05-02 19:46:27.692000,77.0
2021-05-02 19:55:35.055000,76.0
2021-05-02 20:07:44.862000,75.0
2021-05-02 20:19:18.495000,74.0
2021-05-02 20:33:17.882000,73.0
2021-05-02 20:41:49.071000,72.0
2021-05-02 21:12:14.125000,71.0
2021-05-02 21:28:39.251000,70.0
2021-05-02 21:55:25.664000,69.0
2021-05-02 22:02:06.812000,70.0
2021-05-02 22:14:53.260000,71.0
2021-05-02 22:32:31.832000,72.0
2021-05-02 22:34:21.373000,71.0
2021-05-02 22:36:10.957000,72.0
2021-05-02 23:53:45.045000,71.0
2021-05-03 00:39:22.540000,70.0
2021-05-03 01:46:17.532000,69.0
2021-05-03 02:55:02.106000,68.0
2021-05-03 04:36:38.003000,67.0
2021-05-03 05:24:41.061000,66.0
2021-05-03 06:10:55.076000,65.0
2021-05-03 07:26:57.945000,66.0
2021-05-03 07:51:54.268000,67.0
2021-05-03 08:08:19.926000,68.0
2021-05-03 08:42:23.601000,69.0
2021-05-03 09:05:30.868000,70.0
2021-05-03 09:15:51.103000,71.0
2021-05-03 09:37:45.004000,72.0
2021-05-03 09:57:49.774000,73.0
2021-05-03 10:02:05.109000,72.0
2021-05-03 10:04:31.387000,73.0
2021-05-03 10:08:46.714000,74.0
2021-05-03 10:11:49.168000,73.0
2021-05-03 10:13:38.816000,74.0
2021-05-03 10:30:58.932000,75.0
2021-05-03 10:34:01.907000,74.0
2021-05-03 10:37:04.361000,75.0
2021-05-03 10:49:50.866000,76.0
2021-05-03 11:36:04.874000,77.0
2021-05-03 12:05:17.048000,78.0
2021-05-03 12:07:42.798000,77.0
2021-05-03 12:22:55.573000,76.0
2021-05-03 12:42:42.036000,75.0
2021-05-03 12:43:54.931000,76.0
2021-05-03 12:46:20.674000,75.0
2021-05-03 12:49:59.837000,74.0
2021-05-03 13:18:35.865000,75.0
2021-05-03 13:25:53.607000,76.0
2021-05-03 13:30:08.977000,77.0
2021-05-03 13:31:58.505000,76.0
2021-05-03 13:32:35.205000,77.0
2021-05-03 13:38:03.416000,78.0
2021-05-03 13:43:32.187000,79.0
2021-05-03 13:50:13.787000,78.0
2021-05-03 13:50:49.923000,79.0
2021-05-03 13:56:55.345000,80.0
2021-05-03 14:01:10.677000,79.0
2021-05-03 14:04:49.827000,80.0
2021-05-03 14:13:20.476000,79.0
2021-05-03 14:25:12.468000,78.0
2021-05-03 14:25:49.213000,79.0
2021-05-03 14:27:38.744000,78.0
2021-05-03 14:31:54.064000,79.0
2021-05-03 14:33:06.948000,78.0
2021-05-03 14:39:11.852000,77.0
2021-05-03 14:45:53.467000,78.0
2021-05-03 14:51:22.184000,77.0
2021-05-03 14:59:53.396000,78.0
2021-05-03 15:13:16.099000,77.0
2021-05-03 15:16:55.207000,78.0
2021-05-03 15:25:26.381000,77.0
2021-05-03 15:37:36.192000,76.0
2021-05-03 15:45:30.674000,75.0
2021-05-03 15:49:46.004000,74.0
2021-05-03 15:55:14.733000,73.0
2021-05-03 16:00:42.938000,72.0
2021-05-03 16:23:31.854000,71.0
2021-05-03 17:06:06.706000,72.0
2021-05-03 17:57:12.740000,73.0
2021-05-03 18:21:32.882000,72.0
2021-05-03 19:37:35.793000,71.0
2021-05-03 20:08:36.976000,70.0
2021-05-03 20:34:46.693000,69.0
2021-05-03 20:57:17.267000,70.0
2021-05-03 21:31:21.462000,71.0
2021-05-03 21:37:26.367000,70.0
2021-05-03 21:42:54.575000,71.0
2021-05-03 22:29:09.100000,70.0
2021-05-03 22:30:58.678000,71.0
2021-05-03 22:51:02.968000,70.0
2021-05-04 00:44:49.192000,69.0
2021-05-04 02:07:15.331000,68.0
2021-05-04 05:29:32.076000,67.0
2021-05-04 06:08:28.291000,66.0
2021-05-04 07:30:17.203000,67.0
2021-05-04 07:44:53.290000,68.0
2021-05-04 07:58:53.190000,69.0
2021-05-04 08:07:23.849000,70.0
2021-05-04 08:23:49.520000,71.0
2021-05-04 08:32:56.869000,72.0
2021-05-04 08:34:46.456000,71.0
2021-05-04 08:36:36.029000,72.0
2021-05-04 08:50:35.412000,73.0
2021-05-04 08:55:27.446000,72.0
2021-05-04 08:57:17.014000,73.0
2021-05-04 09:07:37.776000,74.0
2021-05-04 09:27:42.068000,75.0
2021-05-04 09:31:21.274000,74.0
2021-05-04 09:33:10.788000,75.0
2021-05-04 09:34:23.664000,74.0
2021-05-04 09:38:38.997000,75.0
2021-05-04 09:56:35.885000,76.0
2021-05-04 09:57:48.760000,75.0
2021-05-04 10:00:15.032000,76.0
2021-05-04 10:36:44.983000,77.0
2021-05-04 10:57:26.495000,78.0
2021-05-04 11:14:28.340000,79.0
2021-05-04 11:16:54.083000,78.0
2021-05-04 11:22:22.815000,79.0
2021-05-04 11:31:30.173000,80.0
2021-05-04 11:44:16.687000,81.0
2021-05-04 11:54:37.434000,80.0
2021-05-04 11:55:50.310000,81.0
2021-05-04 11:57:03.185000,80.0
2021-05-04 11:58:52.824000,81.0
2021-05-04 12:03:08.622000,82.0
2021-05-04 12:19:33.753000,83.0
2021-05-04 12:30:49.167000,84.0
2021-05-04 12:35:41.072000,83.0
2021-05-04 12:36:53.988000,84.0
2021-05-04 12:48:27.580000,85.0
2021-05-04 12:49:40.461000,84.0
2021-05-04 13:00:19.622000,85.0
2021-05-04 13:05:47.764000,86.0
2021-05-04 13:17:21.394000,85.0
2021-05-04 13:18:34.282000,86.0
2021-05-04 13:24:39.182000,87.0
2021-05-04 13:34:23.756000,86.0
2021-05-04 13:35:36.676000,87.0
2021-05-04 13:36:12.807000,86.0
2021-05-04 13:38:02.380000,87.0
2021-05-04 13:49:36.017000,88.0
2021-05-04 13:50:12.712000,87.0
2021-05-04 13:52:38.512000,88.0
2021-05-04 13:56:53.804000,89.0
2021-05-04 13:57:30.503000,88.0
2021-05-04 14:01:45.832000,87.0
2021-05-04 14:10:17.012000,88.0
2021-05-04 14:12:06.578000,87.0
2021-05-04 14:13:19.465000,88.0
2021-05-04 14:14:32.338000,87.0
2021-05-04 14:21:13.991000,88.0
2021-05-04 14:24:16.448000,87.0
2021-05-04 14:25:29.827000,88.0
2021-05-04 14:29:08.441000,87.0
2021-05-04 14:37:02.905000,86.0
2021-05-04 14:38:16.338000,87.0
2021-05-04 14:44:57.386000,88.0
2021-05-04 14:46:10.777000,87.0
2021-05-04 14:50:26.114000,86.0
2021-05-04 14:54:41.438000,87.0
2021-05-04 14:59:33.471000,86.0
2021-05-04 15:06:51.773000,87.0
2021-05-04 15:29:58.509000,88.0
2021-05-04 15:33:00.970000,87.0
2021-05-04 15:34:14.367000,88.0
2021-05-04 15:37:16.821000,87.0
2021-05-04 15:38:29.737000,88.0
2021-05-04 15:39:42.576000,87.0
2021-05-04 15:43:58.418000,86.0
2021-05-04 15:45:47.990000,87.0
2021-05-04 15:48:13.760000,86.0
2021-05-04 15:54:18.658000,87.0
2021-05-04 15:56:08.278000,86.0
2021-05-04 16:07:41.865000,85.0
2021-05-04 16:21:41.251000,84.0
2021-05-04 16:40:51.016000,83.0
2021-05-04 16:41:27.723000,82.0
2021-05-04 16:42:03.901000,81.0
2021-05-04 16:43:16.819000,80.0
2021-05-04 16:46:19.800000,79.0
2021-05-04 16:50:35.076000,78.0
2021-05-04 16:59:06.264000,77.0
2021-05-04 16:59:42.991000,76.0
2021-05-04 17:01:32.011000,75.0
2021-05-04 17:02:08.719000,74.0
2021-05-04 17:03:58.283000,73.0
2021-05-04 17:05:47.866000,72.0
2021-05-04 17:32:33.764000,71.0
2021-05-04 17:36:12.915000,72.0
2021-05-04 18:51:02.380000,71.0
2021-05-04 19:13:50.779000,70.0
2021-05-04 20:00:04.777000,69.0
2021-05-04 20:42:03.457000,68.0
2021-05-04 22:28:31.387000,67.0
2021-05-04 23:05:37.513000,66.0
2021-05-05 00:28:58.167000,65.0
2021-05-05 01:53:31.705000,64.0
2021-05-05 01:55:57.448000,65.0
2021-05-05 02:58:37.118000,66.0
2021-05-05 04:15:52.932000,65.0
2021-05-05 04:53:35.710000,64.0
2021-05-05 06:37:37.348000,63.0
2021-05-05 06:44:55.131000,64.0
2021-05-05 06:47:57.576000,63.0
2021-05-05 06:51:00.039000,64.0
2021-05-05 07:08:38.564000,65.0
2021-05-05 07:23:14.713000,66.0
2021-05-05 07:45:09.043000,67.0
2021-05-05 07:54:53.116000,68.0
2021-05-05 07:59:45.131000,67.0
2021-05-05 08:02:10.939000,68.0
2021-05-05 08:08:16.361000,69.0
2021-05-05 08:09:29.179000,68.0
2021-05-05 08:11:54.947000,69.0
2021-05-05 08:17:59.891000,70.0
2021-05-05 08:21:02.815000,69.0
2021-05-05 09:01:29.777000,70.0
2021-05-05 09:02:42.626000,69.0
2021-05-05 09:05:45.081000,70.0
2021-05-05 09:36:10.640000,71.0
2021-05-05 09:50:46.740000,72.0
2021-05-05 10:21:11.779000,73.0
2021-05-05 10:36:24.048000,74.0
2021-05-05 11:08:38.711000,75.0
2021-05-05 11:18:59.422000,76.0
2021-05-05 11:48:48.340000,77.0
2021-05-05 11:57:19.011000,78.0
2021-05-05 12:04:00.855000,77.0
2021-05-05 12:05:50.137000,78.0
2021-05-05 12:16:10.434000,79.0
2021-05-05 12:21:02.399000,78.0
2021-05-05 12:26:49.475000,79.0
2021-05-05 12:32:54.387000,78.0
2021-05-05 12:33:30.560000,79.0
2021-05-05 12:36:33.585000,80.0
2021-05-05 12:39:35.974000,79.0
2021-05-05 12:45:40.881000,80.0
2021-05-05 12:49:19.522000,79.0
2021-05-05 12:52:22.493000,80.0
2021-05-05 12:56:37.814000,79.0
2021-05-05 12:57:50.695000,80.0
2021-05-05 12:59:40.274000,81.0
2021-05-05 13:00:16.970000,80.0
2021-05-05 13:06:21.879000,81.0
2021-05-05 13:13:39.655000,82.0
2021-05-05 13:26:26.165000,83.0
2021-05-05 13:30:05.372000,82.0
2021-05-05 13:35:34.036000,83.0
2021-05-05 13:37:23.665000,84.0
2021-05-05 13:38:00.355000,83.0
2021-05-05 13:39:49.891000,82.0
2021-05-05 13:42:15.642000,81.0
2021-05-05 13:44:05.225000,82.0
2021-05-05 13:47:44.370000,83.0
2021-05-05 13:51:23.526000,82.0
2021-05-05 13:54:25.978000,81.0
2021-05-05 13:57:28.437000,82.0
2021-05-05 14:08:43.710000,83.0
2021-05-05 14:14:11.961000,82.0
2021-05-05 14:14:48.622000,83.0
2021-05-05 14:17:51.076000,84.0
2021-05-05 14:18:27.784000,83.0
2021-05-05 14:21:30.224000,84.0
2021-05-05 14:26:22.249000,83.0
2021-05-05 14:29:24.706000,82.0
2021-05-05 14:33:40.031000,83.0
2021-05-05 14:36:06.306000,84.0
2021-05-05 14:53:44.886000,85.0
2021-05-05 14:56:47.299000,84.0
2021-05-05 15:10:10.502000,83.0
2021-05-05 15:11:59.629000,84.0
2021-05-05 15:19:17.872000,85.0
2021-05-05 15:41:12.252000,84.0
2021-05-05 15:43:38.015000,83.0
2021-05-05 15:47:17.169000,84.0
2021-05-05 15:50:19.605000,85.0
2021-05-05 15:55:11.647000,84.0
2021-05-05 15:59:08.670000,83.0
2021-05-05 16:02:11.072000,84.0
2021-05-05 16:28:02.968000,83.0
2021-05-05 16:42:02.355000,82.0
2021-05-05 16:45:04.805000,83.0
2021-05-05 16:47:48.922000,82.0
2021-05-05 16:48:25.616000,83.0
2021-05-05 16:53:54.344000,84.0
2021-05-05 17:03:01.712000,83.0
2021-05-05 17:08:29.903000,84.0
2021-05-05 17:11:32.886000,83.0
2021-05-05 17:31:37.174000,82.0
2021-05-05 17:32:50.058000,83.0
2021-05-05 17:57:46.897000,82.0
2021-05-05 18:35:29.705000,81.0
2021-05-05 19:10:46.775000,80.0
2021-05-05 19:46:03.860000,79.0
2021-05-05 20:00:03.300000,78.0
2021-05-05 20:25:36.264000,77.0
2021-05-05 20:52:58.863000,76.0
2021-05-05 21:26:26.450000,75.0
2021-05-05 22:04:09.712000,74.0
2021-05-05 22:29:42.203000,73.0
2021-05-05 22:48:15.852000,72.0
2021-05-05 23:10:09.659000,71.0
2021-05-05 23:24:45.747000,70.0
2021-05-05 23:44:13.859000,69.0
2021-05-06 00:12:49.850000,68.0
2021-05-06 00:43:14.902000,67.0
2021-05-06 01:13:03.773000,66.0
2021-05-06 01:42:15.928000,65.0
2021-05-06 02:05:59.403000,64.0
2021-05-06 02:55:16.407000,63.0
2021-05-06 03:25:41.405000,62.0
2021-05-06 03:53:03.996000,61.0
2021-05-06 04:27:07.683000,60.0
2021-05-06 04:52:40.697000,59.0
2021-05-06 06:02:38.148000,58.0
2021-05-06 07:46:39.799000,59.0
2021-05-06 07:58:50.132000,58.0
2021-05-06 08:01:52.576000,59.0
2021-05-06 08:09:10.356000,58.0
2021-05-06 08:19:31.152000,59.0
2021-05-06 08:56:37.237000,60.0
2021-05-06 09:00:16.442000,59.0
2021-05-06 09:02:05.955000,60.0
2021-05-06 09:22:46.950000,59.0
2021-05-06 10:08:43.180000,60.0
2021-05-06 10:11:09.457000,59.0
2021-05-06 10:42:47.340000,60.0
2021-05-06 10:52:31.391000,61.0
2021-05-06 10:54:20.959000,60.0
2021-05-06 10:58:36.299000,61.0
2021-05-06 11:14:25.776000,62.0
2021-05-06 11:16:15.392000,61.0
2021-05-06 11:30:50.924000,60.0
2021-05-06 11:32:40.487000,61.0
2021-05-06 11:35:06.768000,60.0
2021-05-06 11:35:43.470000,61.0
2021-05-06 11:39:22.092000,60.0
2021-05-06 11:44:14.172000,61.0
2021-05-06 11:53:58.709000,62.0
2021-05-06 11:55:47.754000,61.0
2021-05-06 11:57:01.317000,62.0
2021-05-06 11:59:26.909000,61.0
2021-05-06 12:12:13.424000,62.0
2021-05-06 12:15:52.573000,61.0
2021-05-06 12:17:42.140000,62.0
2021-05-06 12:20:44.594000,63.0
2021-05-06 12:21:57.476000,62.0
2021-05-06 12:26:12.800000,63.0
2021-05-06 12:30:28.653000,62.0
2021-05-06 12:32:17.708000,63.0
2021-05-06 12:34:44.025000,64.0
2021-05-06 12:40:12.710000,65.0
2021-05-06 12:42:01.757000,64.0
2021-05-06 12:49:20.125000,63.0
2021-05-06 12:50:32.987000,62.0
2021-05-06 12:51:46.349000,63.0
2021-05-06 12:54:12.103000,62.0
2021-05-06 12:56:01.712000,63.0
2021-05-06 12:57:51.297000,62.0
2021-05-06 12:58:27.940000,63.0
2021-05-06 13:00:17.054000,62.0
2021-05-06 13:02:43.268000,63.0
2021-05-06 13:05:09.029000,64.0
2021-05-06 13:06:22.462000,63.0
2021-05-06 13:14:16.907000,62.0
2021-05-06 13:16:06.535000,63.0
2021-05-06 13:24:01.204000,64.0
2021-05-06 13:25:50.540000,63.0
2021-05-06 13:32:31.626000,62.0
2021-05-06 13:34:57.895000,63.0
2021-05-06 13:37:23.652000,64.0
2021-05-06 13:41:02.803000,63.0
2021-05-06 13:44:05.291000,64.0
2021-05-06 13:51:59.731000,63.0
2021-05-06 13:58:41.333000,64.0
2021-05-06 14:03:33.373000,65.0
2021-05-06 14:04:10.061000,64.0
2021-05-06 14:05:22.948000,65.0
2021-05-06 14:05:59.134000,66.0
2021-05-06 14:09:38.317000,67.0
2021-05-06 14:10:51.146000,66.0
2021-05-06 14:15:07.038000,65.0
2021-05-06 14:15:43.174000,66.0
2021-05-06 14:16:19.881000,65.0
2021-05-06 14:19:59.029000,64.0
2021-05-06 14:20:35.210000,65.0
2021-05-06 14:23:01.532000,66.0
2021-05-06 14:24:14.355000,65.0
2021-05-06 14:25:27.232000,64.0
2021-05-06 14:27:53.504000,65.0
2021-05-06 14:31:32.146000,66.0
2021-05-06 14:33:21.718000,67.0
2021-05-06 14:35:11.294000,68.0
2021-05-06 14:38:13.784000,67.0
2021-05-06 14:40:03.364000,66.0
2021-05-06 14:40:40.022000,67.0
2021-05-06 14:41:16.200000,66.0
2021-05-06 14:44:18.699000,65.0
2021-05-06 14:44:55.341000,66.0
2021-05-06 14:47:21.103000,67.0
2021-05-06 14:48:34.493000,66.0
2021-05-06 14:49:47.376000,67.0
2021-05-06 14:54:39.442000,68.0
2021-05-06 14:55:52.272000,67.0
2021-05-06 14:59:31.431000,68.0
2021-05-06 15:03:10.104000,67.0
2021-05-06 15:06:13.027000,66.0
2021-05-06 15:11:41.245000,65.0
2021-05-06 15:15:57.138000,66.0
2021-05-06 15:27:30.201000,67.0
2021-05-06 15:28:43.609000,66.0
2021-05-06 15:33:35.666000,65.0
2021-05-06 15:34:48.500000,66.0
2021-05-06 15:42:43.039000,67.0
2021-05-06 15:45:08.743000,66.0
2021-05-06 15:48:11.243000,67.0
2021-05-06 15:50:01.082000,68.0
2021-05-06 15:58:31.963000,69.0
2021-05-06 16:04:00.708000,68.0
2021-05-06 16:16:46.710000,67.0
2021-05-06 16:18:36.235000,66.0
2021-05-06 16:19:49.629000,67.0
2021-05-06 16:27:44.173000,66.0
2021-05-06 16:31:23.303000,67.0
2021-05-06 16:36:51.467000,66.0
2021-05-06 16:39:53.924000,67.0
2021-05-06 16:40:30.693000,66.0
2021-05-06 16:42:20.194000,67.0
2021-05-06 16:47:48.401000,68.0
2021-05-06 16:50:51.375000,67.0
2021-05-06 16:58:45.861000,68.0
2021-05-06 17:01:11.652000,67.0
2021-05-06 17:01:48.365000,68.0
2021-05-06 17:06:40.343000,69.0
2021-05-06 17:10:55.674000,68.0
2021-05-06 17:12:08.551000,67.0
2021-05-06 17:12:45.242000,68.0
2021-05-06 17:18:13.452000,67.0
2021-05-06 17:20:39.722000,68.0
2021-05-06 17:24:55.054000,67.0
2021-05-06 17:26:44.632000,68.0
2021-05-06 17:29:47.078000,69.0
2021-05-06 17:33:26.236000,68.0
2021-05-06 17:35:15.815000,69.0
2021-05-06 17:39:31.137000,70.0
2021-05-06 17:40:44.068000,69.0
2021-05-06 17:54:07.220000,68.0
2021-05-06 17:55:20.100000,69.0
2021-05-06 18:13:35.341000,68.0
2021-05-06 18:17:50.664000,69.0
2021-05-06 18:23:55.577000,68.0
2021-05-06 18:26:21.840000,69.0
2021-05-06 18:26:58.019000,68.0
2021-05-06 19:03:27.976000,67.0
2021-05-06 19:14:24.911000,66.0
2021-05-06 19:17:27.885000,67.0
2021-05-06 19:19:53.635000,66.0
2021-05-06 19:24:45.666000,65.0
2021-05-06 19:37:32.175000,64.0
2021-05-06 19:46:39.528000,63.0
2021-05-06 19:57:36.462000,62.0
2021-05-06 20:10:22.975000,61.0
2021-05-06 20:18:54.203000,60.0
2021-05-06 20:30:27.785000,59.0
2021-05-06 20:45:03.908000,58.0
2021-05-06 21:03:55.285000,57.0
2021-05-06 21:26:25.841000,56.0
2021-05-06 21:50:45.464000,55.0
2021-05-06 22:09:36.875000,54.0
2021-05-06 22:40:01.981000,53.0
2021-05-06 23:09:50.800000,52.0
2021-05-06 23:48:10.326000,51.0
2021-05-07 00:27:42.728000,50.0
2021-05-07 01:21:14.520000,49.0
2021-05-07 01:24:53.711000,50.0
2021-05-07 01:35:50.595000,49.0
2021-05-07 02:29:59.126000,48.0
2021-05-07 03:44:12.384000,47.0
2021-05-07 05:00:14.747000,48.0
2021-05-07 05:45:15.900000,49.0
2021-05-07 05:53:10.352000,48.0
2021-05-07 05:56:12.808000,49.0
2021-05-07 06:22:58.702000,50.0
2021-05-07 06:42:26.819000,51.0
2021-05-07 07:04:20.686000,50.0
2021-05-07 07:10:25.590000,51.0
2021-05-07 08:08:13.224000,52.0
2021-05-07 09:35:13.036000,53.0
2021-05-07 10:17:11.189000,54.0
2021-05-07 10:46:23.368000,55.0
2021-05-07 11:05:14.772000,56.0
2021-05-07 11:10:43.498000,55.0
2021-05-07 11:11:20.199000,56.0
2021-05-07 11:16:11.705000,57.0
2021-05-07 11:19:50.853000,58.0
2021-05-07 11:21:03.734000,57.0
2021-05-07 11:28:58.220000,58.0
2021-05-07 11:41:08.546000,59.0
2021-05-07 11:42:21.427000,58.0
2021-05-07 11:46:00.576000,59.0
2021-05-07 11:49:39.210000,58.0
2021-05-07 11:50:15.909000,59.0
2021-05-07 11:52:05.473000,60.0
2021-05-07 11:55:44.636000,59.0
2021-05-07 11:58:10.380000,60.0
2021-05-07 12:00:36.663000,61.0
2021-05-07 12:02:25.712000,60.0
2021-05-07 12:03:39.108000,61.0
2021-05-07 12:04:15.288000,60.0
2021-05-07 12:06:41.565000,59.0
2021-05-07 12:07:17.743000,60.0
2021-05-07 12:14:36.042000,61.0
2021-05-07 12:15:12.741000,62.0
2021-05-07 12:16:25.618000,61.0
2021-05-07 12:20:40.949000,62.0
2021-05-07 12:22:30.531000,61.0
2021-05-07 12:24:56.799000,60.0
2021-05-07 12:26:09.683000,61.0
2021-05-07 12:28:35.443000,62.0
2021-05-07 12:30:25.013000,61.0
2021-05-07 12:32:14.590000,62.0
2021-05-07 12:34:04.165000,61.0
2021-05-07 12:36:30.435000,62.0
2021-05-07 12:42:35.342000,61.0
2021-05-07 12:45:01.476000,62.0
2021-05-07 12:52:55.573000,61.0
2021-05-07 12:55:21.844000,62.0
2021-05-07 13:03:16.334000,61.0
2021-05-07 13:03:52.508000,62.0
2021-05-07 13:04:29.203000,61.0
2021-05-07 13:06:18.785000,62.0
2021-05-07 13:07:31.666000,63.0
2021-05-07 13:11:10.859000,64.0
2021-05-07 13:14:13.269000,63.0
2021-05-07 13:20:54.873000,62.0
2021-05-07 13:26:23.079000,61.0
2021-05-07 13:27:36.476000,62.0
2021-05-07 13:33:04.688000,61.0
2021-05-07 13:34:17.568000,62.0
2021-05-07 13:43:25.444000,61.0
2021-05-07 13:45:15.009000,62.0
2021-05-07 13:47:04.061000,63.0
2021-05-07 13:53:45.667000,62.0
2021-05-07 13:54:58.610000,63.0
2021-05-07 13:55:35.247000,62.0
2021-05-07 14:00:27.275000,63.0
2021-05-07 14:02:53.546000,62.0
2021-05-07 14:03:29.724000,63.0
2021-05-07 14:08:21.766000,62.0
2021-05-07 14:22:21.150000,63.0
2021-05-07 14:27:49.869000,62.0
2021-05-07 14:43:02.653000,61.0
2021-05-07 14:49:43.736000,60.0
2021-05-07 14:52:46.179000,61.0
2021-05-07 14:53:59.584000,60.0
2021-05-07 14:56:25.337000,59.0
2021-05-07 14:59:27.790000,58.0
2021-05-07 15:01:17.357000,59.0
2021-05-07 15:01:54.056000,58.0
2021-05-07 15:22:35.053000,57.0
2021-05-07 15:24:24.627000,58.0
2021-05-07 15:37:11.134000,59.0
2021-05-07 15:40:50.302000,60.0
2021-05-07 15:44:28.913000,59.0
2021-05-07 15:53:00.658000,60.0
2021-05-07 16:01:31.272000,61.0
2021-05-07 16:17:20.234000,62.0
2021-05-07 16:32:33.018000,61.0
2021-05-07 16:33:09.203000,62.0
2021-05-07 16:35:35.479000,63.0
2021-05-07 16:37:24.529000,62.0
2021-05-07 16:45:55.714000,63.0
2021-05-07 16:51:24.434000,62.0
2021-05-07 16:53:50.189000,63.0
2021-05-07 16:56:16.467000,62.0
2021-05-07 17:01:44.676000,63.0
2021-05-07 17:09:02.981000,62.0
2021-05-07 17:15:07.967000,63.0
2021-05-07 17:19:23.257000,64.0
2021-05-07 17:19:59.926000,63.0
2021-05-07 17:29:07.278000,62.0
2021-05-07 17:29:43.977000,63.0
2021-05-07 17:30:20.158000,62.0
2021-05-07 17:32:46.433000,63.0
2021-05-07 17:33:59.299000,62.0
2021-05-07 17:46:09.115000,63.0
2021-05-07 17:49:11.570000,62.0
2021-05-07 17:54:40.288000,61.0
2021-05-07 18:00:09.023000,60.0
2021-05-07 18:09:16.373000,59.0
2021-05-07 18:10:29.248000,58.0
2021-05-07 18:11:42.126000,57.0
2021-05-07 18:13:31.704000,58.0
2021-05-07 18:15:57.973000,59.0
2021-05-07 18:24:28.631000,60.0
2021-05-07 18:26:54.902000,59.0
2021-05-07 18:28:07.788000,60.0
2021-05-07 18:28:44.476000,59.0
2021-05-07 18:32:59.835000,60.0
2021-05-07 18:40:17.589000,59.0
2021-05-07 19:22:52.973000,58.0
2021-05-07 19:37:28.556000,57.0
2021-05-07 19:55:07.080000,56.0
2021-05-07 20:14:35.202000,55.0
2021-05-07 20:31:00.840000,54.0
2021-05-07 20:57:46.730000,53.0
2021-05-07 21:21:30.174000,52.0
2021-05-07 21:55:34.374000,51.0
2021-05-07 22:27:12.298000,50.0
2021-05-07 23:10:23.870000,49.0
2021-05-07 23:43:14.692000,48.0
2021-05-08 00:16:42.148000,47.0
2021-05-08 00:45:17.617000,46.0
2021-05-08 01:24:13.852000,45.0
2021-05-08 01:57:04.784000,44.0
2021-05-08 02:54:52.292000,43.0
2021-05-08 03:39:16.735000,42.0
2021-05-08 05:13:34.316000,41.0
2021-05-08 05:18:26.346000,42.0
2021-05-08 05:20:52.668000,41.0
2021-05-08 05:45:48.934000,42.0
2021-05-08 05:50:04.255000,41.0
2021-05-08 05:57:58.747000,42.0
